t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519447373,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010832,0.010317,0.027607,0.094481,calls/second,seconds
1519448273,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008125,0.005942,0.024238,0.092771,calls/second,seconds
1519449173,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008124,0.005943,0.024251,0.092774,calls/second,seconds
1519450073,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009478,0.007774,0.026381,0.093730,calls/second,seconds
1519450973,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009477,0.005971,0.025183,0.093501,calls/second,seconds
1519451873,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008123,0.006088,0.024273,0.092776,calls/second,seconds
1519452773,6,0.001000,0.000003,0.000000,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008126,0.005942,0.024238,0.092771,calls/second,seconds
1519453673,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010830,0.010316,0.027594,0.094477,calls/second,seconds
1519454573,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008124,0.005942,0.024238,0.092771,calls/second,seconds
1519455473,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008123,0.005942,0.024238,0.092771,calls/second,seconds
1519456373,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009476,0.007921,0.026430,0.093739,calls/second,seconds
1519457273,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009477,0.005970,0.025169,0.093497,calls/second,seconds
1519458173,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008121,0.005942,0.024238,0.092771,calls/second,seconds
1519459073,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008121,0.006089,0.024287,0.092780,calls/second,seconds
1519459973,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010830,0.010316,0.027594,0.094477,calls/second,seconds
1519460873,6,0.001000,0.000672,0.000000,0.000470,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.008122,0.005942,0.024238,0.092771,calls/second,seconds
1519461773,6,0.001000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008124,0.005942,0.024238,0.092771,calls/second,seconds
1519462673,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009475,0.007920,0.026417,0.093735,calls/second,seconds
1519463573,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009473,0.005971,0.025183,0.093501,calls/second,seconds
1519464473,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008120,0.006088,0.024273,0.092776,calls/second,seconds
1519465373,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008122,0.005942,0.024238,0.092771,calls/second,seconds
1519466273,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010826,0.010317,0.027607,0.094481,calls/second,seconds
1519467173,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008121,0.005942,0.024238,0.092771,calls/second,seconds
1519468073,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008120,0.006088,0.024273,0.092776,calls/second,seconds
1519468973,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009474,0.007920,0.026417,0.093735,calls/second,seconds
1519469873,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009475,0.006117,0.025205,0.093502,calls/second,seconds
1519470773,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008120,0.005942,0.024238,0.092771,calls/second,seconds
1519471673,6,0.001000,0.000672,0.000000,0.000470,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.008119,0.005943,0.024251,0.092774,calls/second,seconds
1519472573,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010828,0.010169,0.027558,0.094471,calls/second,seconds
1519473473,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008119,0.006089,0.024287,0.092780,calls/second,seconds
1519474373,6,0.001000,0.000672,0.000000,0.000470,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.008121,0.005942,0.024238,0.092771,calls/second,seconds
1519475273,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009473,0.007920,0.026417,0.093735,calls/second,seconds
1519476173,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009473,0.005971,0.025183,0.093501,calls/second,seconds
1519477073,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008118,0.006089,0.024287,0.092780,calls/second,seconds
1519477973,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008118,0.005942,0.024238,0.092771,calls/second,seconds
1519478873,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010825,0.010169,0.027558,0.094471,calls/second,seconds
1519479773,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008120,0.005942,0.024238,0.092771,calls/second,seconds
1519480673,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008120,0.005942,0.024238,0.092771,calls/second,seconds
1519481573,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009473,0.007774,0.026381,0.093730,calls/second,seconds
1519482473,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009472,0.005970,0.025169,0.093497,calls/second,seconds
1519483373,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008118,0.005943,0.024251,0.092774,calls/second,seconds
1519484273,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008118,0.006088,0.024273,0.092776,calls/second,seconds
1519485173,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010824,0.010317,0.027607,0.094481,calls/second,seconds
1519486073,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008119,0.005942,0.024238,0.092771,calls/second,seconds
1519486973,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008118,0.005942,0.024238,0.092771,calls/second,seconds
1519487873,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009471,0.007627,0.026346,0.093724,calls/second,seconds
1519488773,7,0.001000,0.000007,0.000000,0.000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.009470,0.006118,0.025218,0.093506,calls/second,seconds
1519489673,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008118,0.005942,0.024238,0.092771,calls/second,seconds
1519490573,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008116,0.006088,0.024273,0.092776,calls/second,seconds
1519491473,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010823,0.010170,0.027571,0.094475,calls/second,seconds
1519492373,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008117,0.006088,0.024273,0.092776,calls/second,seconds
1519493273,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008118,0.005942,0.024238,0.092771,calls/second,seconds
1519494173,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009469,0.007775,0.026394,0.093733,calls/second,seconds
1519495073,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009467,0.006118,0.025218,0.093506,calls/second,seconds
1519495973,6,0.001000,0.000675,0.000000,0.000468,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.008117,0.005942,0.024238,0.092771,calls/second,seconds
1519496873,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008117,0.005942,0.024238,0.092771,calls/second,seconds
1519497773,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010823,0.010168,0.027545,0.094468,calls/second,seconds
1519498673,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008117,0.005942,0.024238,0.092771,calls/second,seconds
1519499573,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008114,0.006089,0.024287,0.092780,calls/second,seconds
1519500473,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009467,0.007774,0.026381,0.093730,calls/second,seconds
1519501373,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009468,0.005971,0.025183,0.093501,calls/second,seconds
1519502273,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008116,0.005942,0.024238,0.092771,calls/second,seconds
1519503173,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008115,0.006089,0.024287,0.092780,calls/second,seconds
1519504073,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010819,0.010316,0.027594,0.094477,calls/second,seconds
1519504973,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008116,0.005942,0.024238,0.092771,calls/second,seconds
1519505873,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008115,0.006088,0.024273,0.092776,calls/second,seconds
1519506773,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009468,0.007774,0.026381,0.093730,calls/second,seconds
1519507673,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009468,0.005970,0.025169,0.093497,calls/second,seconds
1519508573,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008115,0.005943,0.024251,0.092774,calls/second,seconds
1519509473,6,0.001000,0.000003,0.000000,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008114,0.005943,0.024251,0.092774,calls/second,seconds
1519510373,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010818,0.010170,0.027571,0.094475,calls/second,seconds
1519511273,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008115,0.005942,0.024238,0.092771,calls/second,seconds
1519512173,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008113,0.006089,0.024287,0.092780,calls/second,seconds
1519513073,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009466,0.007921,0.026430,0.093739,calls/second,seconds
1519513973,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009467,0.005970,0.025169,0.093497,calls/second,seconds
1519514873,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008113,0.005942,0.024238,0.092771,calls/second,seconds
1519515773,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008112,0.006089,0.024287,0.092780,calls/second,seconds
1519516673,8,0.001000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010816,0.010316,0.027594,0.094477,calls/second,seconds
1519517573,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008112,0.006089,0.024287,0.092780,calls/second,seconds
1519518473,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008113,0.005942,0.024238,0.092771,calls/second,seconds
1519519373,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009466,0.007920,0.026417,0.093735,calls/second,seconds
1519520273,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009464,0.006117,0.025205,0.093502,calls/second,seconds
1519521173,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008113,0.006088,0.024273,0.092776,calls/second,seconds
1519522073,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008111,0.006089,0.024287,0.092780,calls/second,seconds
1519522973,8,0.001000,0.000002,0.000000,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.010815,0.010169,0.027558,0.094471,calls/second,seconds
1519523873,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008113,0.005942,0.024238,0.092771,calls/second,seconds
1519524773,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008110,0.005943,0.024251,0.092774,calls/second,seconds
1519525673,7,0.001000,0.000241,0.000000,0.000428,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.009464,0.007774,0.026381,0.093730,calls/second,seconds
1519526573,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009465,0.005970,0.025169,0.093497,calls/second,seconds
1519527473,6,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008112,0.005943,0.024251,0.092774,calls/second,seconds
1519528373,6,0.001000,0.000007,0.000000,0.000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008112,0.005943,0.024251,0.092774,calls/second,seconds
1519529273,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010817,0.010168,0.027545,0.094468,calls/second,seconds
1519530173,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008111,0.006088,0.024273,0.092776,calls/second,seconds
1519531073,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008109,0.006089,0.024287,0.092780,calls/second,seconds
1519531973,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009460,0.007921,0.026430,0.093739,calls/second,seconds
1519532873,7,0.001000,0.000315,0.000000,0.000464,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.009462,0.005970,0.025169,0.093497,calls/second,seconds
1519533773,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008111,0.005942,0.024238,0.092771,calls/second,seconds
1519534673,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008107,0.005602,0.023885,0.092266,calls/second,seconds
1519535573,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010814,0.010170,0.027571,0.094475,calls/second,seconds
1519536473,6,0.001000,0.000317,0.000000,0.000465,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.008108,0.005942,0.024238,0.092771,calls/second,seconds
1519537373,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008107,0.005602,0.023885,0.092266,calls/second,seconds
1519538273,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009461,0.007920,0.026417,0.093735,calls/second,seconds
1519539173,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009460,0.005970,0.025169,0.093497,calls/second,seconds
1519540073,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008110,0.005942,0.024238,0.092771,calls/second,seconds
1519540973,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008106,0.005602,0.023885,0.092266,calls/second,seconds
1519541873,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010810,0.009491,0.027138,0.093953,calls/second,seconds
1519542773,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008107,0.005601,0.023872,0.092262,calls/second,seconds
1519543673,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008108,0.005467,0.023850,0.092260,calls/second,seconds
1519544573,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009458,0.007017,0.025910,0.093205,calls/second,seconds
1519545473,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009457,0.005628,0.024801,0.092988,calls/second,seconds
1519546373,6,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008107,0.005467,0.023837,0.092257,calls/second,seconds
1519547273,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008107,0.005467,0.023837,0.092257,calls/second,seconds
1519548173,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010808,0.009357,0.027116,0.093952,calls/second,seconds
1519549073,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008106,0.005602,0.023885,0.092266,calls/second,seconds
1519549973,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008106,0.005602,0.023885,0.092266,calls/second,seconds
1519550873,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009456,0.007287,0.025980,0.093216,calls/second,seconds
1519551773,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009456,0.005628,0.024801,0.092988,calls/second,seconds
1519552673,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008105,0.005467,0.023837,0.092257,calls/second,seconds
1519553573,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008105,0.005467,0.023850,0.092260,calls/second,seconds
1519554473,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010806,0.009356,0.027103,0.093948,calls/second,seconds
1519555373,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008104,0.005467,0.023850,0.092260,calls/second,seconds
1519556273,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008104,0.005601,0.023872,0.092262,calls/second,seconds
1519557173,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009454,0.007288,0.025993,0.093219,calls/second,seconds
1519558073,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009456,0.005627,0.024788,0.092984,calls/second,seconds
1519558973,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008103,0.005467,0.023850,0.092260,calls/second,seconds
1519559873,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008105,0.005601,0.023872,0.092262,calls/second,seconds
1519560773,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010805,0.009492,0.027151,0.093957,calls/second,seconds
1519561673,6,0.001000,0.000675,0.000000,0.000468,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.008105,0.005467,0.023837,0.092257,calls/second,seconds
1519562573,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008102,0.005602,0.023885,0.092266,calls/second,seconds
1519563473,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009455,0.007017,0.025910,0.093205,calls/second,seconds
1519564373,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008102,0.005482,0.023991,0.092299,calls/second,seconds
1519565273,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008104,0.005467,0.023837,0.092257,calls/second,seconds
1519566173,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008104,0.005601,0.023872,0.092262,calls/second,seconds
1519567073,8,0.001000,0.000402,0.000000,0.000490,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.010802,0.009492,0.027151,0.093957,calls/second,seconds
1519567973,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008102,0.005601,0.023872,0.092262,calls/second,seconds
1519568873,6,0.001000,0.000314,0.000000,0.000464,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.008101,0.005602,0.023885,0.092266,calls/second,seconds
1519569773,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009451,0.007288,0.025993,0.093219,calls/second,seconds
1519570673,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009452,0.005493,0.024753,0.092979,calls/second,seconds
1519571573,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008101,0.005467,0.023837,0.092257,calls/second,seconds
1519572473,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008101,0.005467,0.023837,0.092257,calls/second,seconds
1519573373,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010802,0.009356,0.027103,0.093948,calls/second,seconds
1519574273,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008101,0.005467,0.023837,0.092257,calls/second,seconds
1519575173,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008102,0.005467,0.023850,0.092260,calls/second,seconds
1519576073,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009451,0.007152,0.025945,0.093210,calls/second,seconds
1519576973,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009450,0.005628,0.024801,0.092988,calls/second,seconds
1519577873,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008100,0.005602,0.023885,0.092266,calls/second,seconds
1519578773,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008100,0.005601,0.023872,0.092262,calls/second,seconds
1519579673,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010799,0.009357,0.027116,0.093952,calls/second,seconds
1519580573,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008099,0.005467,0.023837,0.092257,calls/second,seconds
1519581473,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008099,0.005602,0.023885,0.092266,calls/second,seconds
1519582373,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009448,0.007288,0.025993,0.093219,calls/second,seconds
1519583273,7,0.001000,0.000003,0.000000,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.009449,0.005627,0.024788,0.092984,calls/second,seconds
1519584173,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008098,0.005601,0.023872,0.092262,calls/second,seconds
1519585073,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008098,0.005602,0.023885,0.092266,calls/second,seconds
1519585973,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010798,0.009491,0.027138,0.093953,calls/second,seconds
1519586873,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008100,0.005467,0.023837,0.092257,calls/second,seconds
1519587773,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008100,0.005602,0.023885,0.092266,calls/second,seconds
1519588673,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009451,0.007017,0.025910,0.093205,calls/second,seconds
1519589573,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009452,0.005493,0.024753,0.092979,calls/second,seconds
1519590473,6,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008098,0.005467,0.023837,0.092257,calls/second,seconds
1519591373,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008098,0.005467,0.023850,0.092260,calls/second,seconds
