t,value
1517972141,242
1517972179,242
1517972224,242
1517972564,193
1517973041,242
1517973079,242
1517973124,242
1517973464,193
1517973941,242
1517973979,242
1517974024,242
1517974364,193
1517974841,242
1517974879,242
1517974924,242
1517975264,193
1517975741,242
1517975779,242
1517975824,242
1517976164,193
1517976641,242
1517976679,242
1517976724,242
1517977064,193
1517977541,242
1517977579,242
1517977624,242
1517977964,193
1517978441,242
1517978479,242
1517978524,242
1517978864,193
1517979341,242
1517979379,242
1517979424,242
1517979764,193
1517980241,242
1517980279,242
1517980324,242
1517980664,193
1517981141,242
1517981179,242
1517981224,242
1517981564,193
1517982041,242
1517982079,242
1517982124,242
1517982464,193
1517982941,242
1517982979,242
1517983024,242
1517983364,193
1517983841,242
1517983879,242
1517983924,242
1517984264,193
1517984741,242
1517984779,242
1517984824,242
1517985164,193
1517985641,242
1517985679,242
1517985724,242
1517986064,193
1517986541,242
1517986579,242
1517986624,242
1517986964,193
1517987441,242
1517987479,242
1517987524,242
1517987864,193
1517988341,242
1517988379,242
1517988424,242
1517988764,193
1517989241,242
1517989279,242
1517989324,242
1517989664,193
1517990141,242
1517990179,242
1517990224,242
1517990564,193
1517991041,242
1517991079,242
1517991124,242
1517991464,193
1517991941,242
1517991979,242
1517992024,242
1517992364,193
1517992841,242
1517992879,242
1517992924,242
1517993264,193
1517993741,242
1517993779,242
1517993824,242
1517994164,193
1517994641,242
1517994679,242
1517994724,242
1517995064,193
1517995541,242
1517995579,242
1517995624,242
1517995964,193
1517996441,242
1517996479,242
1517996524,242
1517996864,193
1517997341,242
1517997379,242
1517997424,242
1517997764,193
1517998241,242
1517998279,242
1517998324,242
1517998664,193
1517999141,242
1517999179,242
1517999224,242
1517999564,193
1518000041,242
1518000079,242
1518000124,242
1518000464,193
1518000941,242
1518000979,242
1518001024,242
1518001364,193
1518001841,242
1518001879,242
1518001924,242
1518002264,193
1518002741,242
1518002779,242
1518002824,242
1518003164,193
1518003641,242
1518003679,242
1518003724,242
1518004064,193
1518004541,242
1518004579,242
1518004624,242
1518004964,193
1518005441,242
1518005479,242
1518005524,242
1518005864,193
1518006341,242
1518006379,242
1518006424,242
1518006764,193
1518007241,242
1518007279,242
1518007324,242
1518007664,193
1518008141,242
1518008179,242
1518008224,242
1518008564,193
1518009041,242
1518009079,242
1518009124,242
1518009464,193
1518009941,242
1518009979,242
1518010024,242
1518010364,193
1518010841,242
1518010879,242
1518010924,242
1518011264,193
1518011741,242
1518011779,242
1518011824,242
1518012164,193
1518012641,242
1518012679,242
1518012724,242
1518013064,193
1518013541,242
1518013579,242
1518013624,242
1518013964,193
1518014441,242
1518014479,242
1518014524,242
1518014864,193
1518015341,242
1518015379,242
1518015424,242
1518015764,193
1518016241,242
1518016279,242
1518016324,242
1518016664,193
1518017141,242
1518017179,242
1518017224,242
1518017564,193
1518018041,242
1518018079,242
1518018124,242
1518018464,193
1518018941,242
1518018979,242
1518019024,242
1518019364,193
1518019841,242
1518019879,242
1518019924,242
1518020264,193
1518020741,242
1518020779,242
1518020824,242
1518021164,193
1518021641,242
1518021679,242
1518021724,242
1518022064,193
1518022541,242
1518022579,242
1518022624,242
1518022964,193
1518023441,242
1518023479,242
1518023524,242
1518023864,193
1518024341,242
1518024379,242
1518024424,242
1518024764,193
1518025241,242
1518025279,242
1518025324,242
1518025664,193
1518026141,242
1518026179,242
1518026224,242
1518026564,193
1518027041,242
1518027079,242
1518027124,242
1518027464,193
1518027941,242
1518027979,242
1518028024,242
1518028364,193
1518028841,242
1518028879,242
1518028924,242
1518029264,193
1518029741,242
1518029779,242
1518029824,242
1518030164,193
1518030641,242
1518030679,242
1518030724,242
1518031064,193
1518031541,242
1518031579,242
1518031624,242
1518031964,193
1518032441,242
1518032479,242
1518032524,242
1518032864,193
1518033341,242
1518033379,242
1518033424,242
1518033764,193
1518034241,242
1518034279,242
1518034324,242
1518034664,193
1518035141,242
1518035179,242
1518035224,242
1518035564,193
1518036041,242
1518036079,242
1518036124,242
1518036464,193
1518036941,242
1518036979,242
1518037024,242
1518037364,193
1518037841,242
1518037879,242
1518037924,242
1518038264,193
1518038741,242
1518038779,242
1518038824,242
1518039164,193
1518039641,242
1518039679,242
1518039724,242
1518040064,193
1518040541,242
1518040579,242
1518040624,242
1518040964,193
1518041441,242
1518041479,242
1518041524,242
1518041864,193
1518042341,242
1518042379,242
1518042424,242
1518042764,193
1518043241,242
1518043279,242
1518043324,242
1518043664,193
1518044141,242
1518044179,242
1518044224,242
1518044564,193
1518045041,242
1518045079,242
1518045124,242
1518045464,193
1518045941,242
1518045979,242
1518046024,242
1518046364,193
1518046841,242
1518046879,242
1518046924,242
1518047264,193
1518047741,242
1518047779,242
1518047824,242
1518048164,193
1518048641,242
1518048679,242
1518048724,242
1518049064,193
1518049541,242
1518049579,242
1518049624,242
1518049964,193
1518050441,242
1518050479,242
1518050524,242
1518050864,193
1518051341,242
1518051379,242
1518051424,242
1518051764,193
1518052241,242
1518052279,242
1518052324,242
1518052664,193
1518053141,242
1518053179,242
1518053224,242
1518053564,193
1518054041,242
1518054079,242
1518054124,242
1518054464,193
1518054941,242
1518054979,242
1518055024,242
1518055364,193
1518055841,242
1518055879,242
1518055924,242
1518056264,193
1518056741,242
1518056779,242
1518056824,242
1518057164,193
1518057641,242
1518057679,242
1518057724,242
1518058064,193
1518058541,242
1518058579,242
1518058624,242
1518058964,193
1518059441,242
1518059479,242
1518059524,242
1518059864,193
1518060341,242
1518060379,242
1518060424,242
1518060764,193
1518061241,242
1518061279,242
1518061324,242
1518061664,193
1518062141,242
1518062179,242
1518062224,242
1518062564,193
1518063041,242
1518063079,242
1518063124,242
1518063464,193
1518063941,242
1518063979,242
1518064024,242
1518064364,193
1518064841,242
1518064879,242
1518064924,242
1518065264,193
1518065741,242
1518065779,242
1518065824,242
1518066164,193
1518066641,242
1518066679,242
1518066724,242
1518067064,193
1518067541,242
1518067579,242
1518067624,242
1518067964,193
1518068441,242
1518068479,242
1518068524,242
1518068864,193
1518069341,242
1518069379,242
1518069424,242
1518069764,193
1518070241,242
1518070279,242
1518070324,242
1518070664,193
1518071141,242
1518071179,242
1518071224,242
1518071564,193
1518072041,242
1518072079,242
1518072124,242
1518072464,193
1518072941,242
1518072979,242
1518073024,242
1518073364,193
1518073841,242
1518073879,242
1518073924,242
1518074264,193
1518074741,242
1518074779,242
1518074824,242
1518075164,193
1518075641,242
1518075679,242
1518075724,242
1518076064,193
1518076541,242
1518076579,242
1518076624,242
1518076964,193
1518077441,242
1518077479,242
1518077524,242
1518077864,193
1518078341,242
1518078379,242
1518078424,242
1518078764,193
1518079241,242
1518079279,242
1518079324,242
1518079664,193
1518080141,242
1518080179,242
1518080224,242
1518080564,193
1518081041,242
1518081079,242
1518081124,242
1518081464,193
1518081941,242
1518081979,242
1518082024,242
1518082364,193
1518082841,242
1518082879,242
1518082924,242
1518083264,193
1518083741,242
1518083779,242
1518083824,242
1518084164,193
1518084641,242
1518084679,242
1518084724,242
1518085064,193
1518085541,242
1518085579,242
1518085624,242
1518085964,193
1518086441,242
1518086479,242
1518086524,242
1518086864,193
1518087341,242
1518087379,242
1518087424,242
1518087764,193
1518088241,242
1518088279,242
1518088324,242
1518088664,193
1518089141,242
1518089179,242
1518089224,242
1518089564,193
1518090041,242
1518090079,242
1518090124,242
1518090464,193
1518090941,242
1518090979,242
1518091024,242
1518091364,193
1518091841,242
1518091879,242
1518091924,242
1518092264,193
1518092741,242
1518092779,242
1518092824,242
1518093164,193
1518093641,242
1518093679,242
1518093724,242
1518094064,193
1518094541,242
1518094579,242
1518094624,242
1518094964,193
1518095441,242
1518095479,242
1518095524,242
1518095864,193
1518096341,242
1518096379,242
1518096424,242
1518096764,193
1518097241,242
1518097279,242
1518097324,242
1518097664,193
1518098141,242
1518098179,242
1518098224,242
1518098564,193
1518099041,242
1518099079,242
1518099124,242
1518099464,193
1518099941,242
1518099979,242
1518100024,242
1518100364,193
1518100841,242
1518100879,242
1518100924,242
1518101264,193
1518101741,242
1518101779,242
1518101824,242
1518102164,193
1518102641,242
1518102679,242
1518102724,242
1518103064,193
1518103541,242
1518103579,242
1518103624,242
1518103964,193
1518104441,242
1518104479,242
1518104524,242
1518104864,193
1518105341,242
1518105379,242
1518105424,242
1518105764,193
1518106241,242
1518106279,242
1518106324,242
1518106664,193
1518107141,242
1518107179,242
1518107224,242
1518107564,193
1518108041,242
1518108079,242
1518108124,242
1518108464,193
1518108941,242
1518108979,242
1518109024,242
1518109364,193
1518109841,242
1518109879,242
1518109924,242
1518110264,193
1518110741,242
1518110779,242
1518110824,242
1518111164,193
1518111641,242
1518111679,242
1518111724,242
1518112064,193
1518112541,242
1518112579,242
1518112624,242
1518112964,193
1518113441,242
1518113479,242
1518113524,242
1518113864,193
1518114341,242
1518114379,242
1518114424,242
1518114764,193
1518115241,242
1518115279,242
1518115324,242
1518115664,193
1518116141,242
1518116179,242
1518116224,242
1518116564,193
1518117041,242
1518117079,242
1518117124,242
1518117464,193
1518117941,242
1518117979,242
1518118024,242
1518118364,193
1518118841,242
1518118879,242
1518118924,242
1518119264,193
1518119741,242
1518119779,242
1518119824,242
1518120164,193
1518120641,242
1518120679,242
1518120724,242
1518121064,193
1518121541,242
1518121579,242
1518121624,242
1518121964,193
1518122441,242
1518122479,242
1518122524,242
1518122864,193
1518123341,242
1518123379,242
1518123424,242
1518123764,193
1518124241,242
1518124279,242
1518124324,242
1518124664,193
1518125141,242
1518125179,242
1518125224,242
1518125564,193
1518126041,242
1518126079,242
1518126124,242
1518126464,193
1518126941,242
1518126979,242
1518127024,242
1518127364,193
1518127841,242
1518127879,242
1518127924,242
1518128264,193
1518128741,242
1518128779,242
1518128824,242
1518129164,193
1518129641,242
1518129679,242
1518129724,242
1518130064,193
1518130541,242
1518130579,242
1518130624,242
1518130964,193
1518131441,242
1518131479,242
1518131524,242
1518131864,193
1518132341,242
1518132379,242
1518132424,242
1518132764,193
1518133241,242
1518133279,242
1518133324,242
1518133664,193
1518134141,242
1518134179,242
1518134224,242
1518134564,193
1518135041,242
1518135079,242
1518135124,242
1518135464,193
1518135941,242
1518135979,242
1518136024,242
1518136364,193
1518136841,242
1518136879,242
1518136924,242
1518137264,193
1518137741,242
1518137779,242
1518137824,242
1518138164,193
1518138641,242
1518138679,242
1518138724,242
1518139064,193
1518139541,242
1518139579,242
1518139624,242
1518139964,193
1518140441,242
1518140479,242
1518140524,242
1518140864,193
1518141341,242
1518141379,242
1518141424,242
1518141764,193
1518142241,242
1518142279,242
1518142324,242
1518142664,193
1518143141,242
1518143179,242
1518143224,242
1518143564,193
1518144041,242
1518144079,242
1518144124,242
1518144464,193
1518144941,242
1518144979,242
1518145024,242
1518145364,193
1518145841,242
1518145879,242
1518145924,242
1518146264,193
1518146741,242
1518146779,242
1518146824,242
1518147164,193
1518147641,242
1518147679,242
1518147724,242
1518148064,193
1518148541,242
1518148579,242
1518148624,242
1518148964,193
1518149441,242
1518149479,242
1518149524,242
1518149864,193
1518150341,242
1518150379,242
1518150424,242
1518150764,193
1518151241,242
1518151279,242
1518151324,242
1518151664,193
1518152141,242
1518152179,242
1518152224,242
1518152564,193
1518153041,242
1518153079,242
1518153124,242
1518153464,193
1518153941,242
1518153979,242
1518154024,242
1518154364,193
1518154841,242
1518154879,242
1518154924,242
1518155264,193
1518155741,242
1518155779,242
1518155824,242
1518156164,193
1518156641,242
1518156679,242
1518156724,242
1518157064,193
1518157541,242
1518157579,242
1518157624,242
1518157964,193
1518158441,242
1518158479,242
1518158524,242
1518158864,193
1518159341,242
1518159379,242
1518159424,242
1518159764,193
1518160241,242
1518160279,242
1518160324,242
1518160664,193
1518161141,242
1518161179,242
1518161224,242
1518161564,193
1518162041,242
1518162079,242
1518162124,242
1518162464,193
1518162941,242
1518162979,242
1518163024,242
1518163364,193
1518163841,242
1518163879,242
1518163924,242
1518164264,193
1518164741,242
1518164779,242
1518164824,242
1518165164,193
1518165641,242
1518165679,242
1518165724,242
1518166064,193
1518166541,242
1518166579,242
1518166624,242
1518166964,193
1518167441,242
1518167479,242
1518167524,242
1518167864,193
1518168341,242
1518168379,242
1518168424,242
1518168764,193
1518169241,242
1518169279,242
1518169324,242
1518169664,193
1518170141,242
1518170179,242
1518170224,242
1518170564,193
1518171041,242
1518171079,242
1518171124,242
1518171464,193
1518171941,242
1518171979,242
1518172024,242
1518172364,193
1518172841,242
1518172879,242
1518172924,242
1518173264,193
1518173741,242
1518173779,242
1518173824,242
1518174164,193
1518174641,242
1518174679,242
1518174724,242
1518175064,193
1518175541,242
1518175579,242
1518175624,242
1518175964,193
1518176441,242
1518176479,242
1518176524,242
1518176864,193
1518177341,242
1518177379,242
1518177424,242
1518177764,193
1518178241,242
1518178279,242
1518178324,242
1518178664,193
1518179141,242
1518179179,242
1518179224,242
1518179564,193
1518180041,242
1518180079,242
1518180124,242
1518180464,193
1518180941,242
1518180979,242
1518181024,242
1518181364,193
1518181841,242
1518181879,242
1518181924,242
1518182264,193
1518182741,242
1518182779,242
1518182824,242
1518183164,193
1518183641,242
1518183679,242
1518183724,242
1518184064,193
1518184541,242
1518184579,242
1518184624,242
1518184964,193
1518185441,242
1518185479,242
1518185524,242
1518185864,193
1518186341,242
1518186379,242
1518186424,242
1518186764,193
1518187241,242
1518187279,242
1518187324,242
1518187664,193
1518188141,242
1518188179,242
1518188224,242
1518188564,193
1518189041,242
1518189079,242
1518189124,242
1518189464,193
1518189941,242
1518189979,242
1518190024,242
1518190364,193
1518190841,242
1518190879,242
1518190924,242
1518191264,193
1518191741,242
1518191779,242
1518191824,242
1518192164,193
1518192641,242
1518192679,242
1518192724,242
1518193064,193
1518193541,242
1518193579,242
1518193624,242
1518193964,193
1518194441,242
1518194479,242
1518194524,242
1518194864,193
1518195341,242
1518195379,242
1518195424,242
1518195764,193
1518196241,242
1518196279,242
1518196324,242
1518196664,193
1518197141,242
1518197179,242
1518197224,242
1518197564,193
1518198041,242
1518198079,242
1518198124,242
1518198464,193
1518198941,242
1518198979,242
1518199024,242
1518199364,193
1518199841,242
1518199879,242
1518199924,242
1518200264,193
1518200741,242
1518200779,242
1518200824,242
1518201164,193
1518201641,242
1518201679,242
1518201724,242
1518202064,193
1518202541,242
1518202579,242
1518202624,242
1518202964,193
1518203441,242
1518203479,242
1518203524,242
1518203864,193
1518204341,242
1518204379,242
1518204424,242
1518204764,193
1518205241,242
1518205279,242
1518205324,242
1518205664,193
1518206141,242
1518206179,242
1518206224,242
1518206564,193
1518207041,242
1518207079,242
1518207124,242
1518207464,193
1518207941,242
1518207979,242
1518208024,242
1518208364,193
1518208841,242
1518208879,242
1518208924,242
1518209264,193
1518209741,242
1518209779,242
1518209824,242
1518210164,193
1518210641,242
1518210679,242
1518210724,242
1518211064,193
1518211541,242
1518211579,242
1518211624,242
1518211964,193
1518212441,242
1518212479,242
1518212524,242
1518212864,193
1518213341,242
1518213379,242
1518213424,242
1518213764,193
1518214241,242
1518214279,242
1518214324,242
1518214664,193
1518215141,242
1518215179,242
1518215224,242
1518215564,193
1518216041,242
1518216079,242
1518216124,242
1518216464,193
1518216941,242
1518216979,242
1518217024,242
1518217364,193
1518217841,242
1518217879,242
1518217924,242
1518218264,193
1518218741,242
1518218779,242
1518218824,242
1518219164,193
1518219641,242
1518219679,242
1518219724,242
1518220064,193
1518220541,242
1518220579,242
1518220624,242
1518220964,193
1518221441,242
1518221479,242
1518221524,242
1518221864,193
1518222341,242
1518222379,242
1518222424,242
1518222764,193
1518223241,242
1518223279,242
1518223324,242
1518223664,193
1518224141,242
1518224179,242
1518224224,242
1518224564,193
1518225041,242
1518225079,242
1518225124,242
1518225464,193
1518225941,242
1518225979,242
1518226024,242
1518226364,193
1518226841,242
1518226879,242
1518226924,242
1518227264,193
1518227741,242
1518227779,242
1518227824,242
1518228164,193
1518228641,242
1518228679,242
1518228724,242
1518229064,193
1518229541,242
1518229579,242
1518229624,242
1518229964,193
1518230441,242
1518230479,242
1518230524,242
1518230864,193
1518231341,242
1518231379,242
1518231424,242
1518231764,193
1518232241,242
1518232279,242
1518232324,242
1518232664,193
1518233141,242
1518233179,242
1518233224,242
1518233564,193
1518234041,242
1518234079,242
1518234124,242
1518234464,193
1518234941,242
1518234979,242
1518235024,242
1518235364,193
1518235841,242
1518235879,242
1518235924,242
1518236264,193
1518236741,242
1518236779,242
1518236824,242
1518237164,193
1518237641,242
1518237679,242
1518237724,242
1518238064,193
1518238541,242
1518238579,242
1518238624,242
1518238964,193
1518239441,242
1518239479,242
1518239524,242
1518239864,193
1518240341,242
1518240379,242
1518240424,242
1518240764,193
1518241241,242
1518241279,242
1518241324,242
1518241664,193
1518242141,242
1518242179,242
1518242224,242
1518242564,193
1518243041,242
1518243079,242
1518243124,242
1518243464,193
1518243941,242
1518243979,242
1518244024,242
1518244364,193
1518244841,242
1518244879,242
1518244924,242
1518245264,193
1518245741,242
1518245779,242
1518245824,242
1518246164,193
1518246641,242
1518246679,242
1518246724,242
1518247064,193
1518247541,242
1518247579,242
1518247624,242
1518247964,193
1518248441,242
1518248479,242
1518248524,242
1518248864,193
1518249341,242
1518249379,242
1518249424,242
1518249764,193
1518250241,242
1518250279,242
1518250324,242
1518250664,193
1518251141,242
1518251179,242
1518251224,242
1518251564,193
1518252041,242
1518252079,242
1518252124,242
1518252464,193
1518252941,242
1518252979,242
1518253024,242
1518253364,193
1518253841,242
1518253879,242
1518253924,242
1518254264,193
1518254741,242
1518254779,242
1518254824,242
1518255164,193
1518255641,242
1518255679,242
1518255724,242
1518256064,193
1518256541,242
1518256579,242
1518256624,242
1518256964,193
1518257441,242
1518257479,242
1518257524,242
1518257864,193
1518258341,242
1518258379,242
1518258424,242
1518258764,193
1518259241,242
1518259279,242
1518259324,242
1518259664,193
1518260141,242
1518260179,242
1518260224,242
1518260564,193
1518261041,242
1518261079,242
1518261124,242
1518261464,193
1518261941,242
1518261979,242
1518262024,242
1518262364,193
1518262841,242
1518262879,242
1518262924,242
1518263264,193
1518263741,242
1518263779,242
1518263824,242
1518264164,193
1518264641,242
1518264679,242
1518264724,242
1518265064,193
1518265541,242
1518265579,242
1518265624,242
1518265964,193
1518266441,242
1518266479,242
1518266524,242
1518266864,193
1518267341,242
1518267379,242
1518267424,242
1518267764,193
1518268241,242
1518268279,242
1518268324,242
1518268664,193
1518269141,242
1518269179,242
1518269224,242
1518269564,193
1518270041,242
1518270079,242
1518270124,242
1518270464,193
1518270941,242
1518270979,242
1518271024,242
1518271364,193
1518271841,242
1518271879,242
1518271924,242
1518272264,193
1518272741,242
1518272779,242
1518272824,242
1518273164,193
1518273641,242
1518273679,242
1518273724,242
1518274064,193
1518274541,242
1518274579,242
1518274624,242
1518274964,193
1518275441,242
1518275479,242
1518275524,242
1518275864,193
1518276341,242
1518276379,242
1518276424,242
1518276764,193
1518277241,242
1518277279,242
1518277324,242
1518277664,193
1518278141,242
1518278179,242
1518278224,242
1518278564,193
1518279041,242
1518279079,242
1518279124,242
1518279464,193
1518279941,242
1518279979,242
1518280024,242
1518280364,193
1518280841,242
1518280879,242
1518280924,242
1518281264,193
1518281741,242
1518281779,242
1518281824,242
1518282164,193
1518282641,242
1518282679,242
1518282724,242
1518283064,193
1518283541,242
1518283579,242
1518283624,242
1518283964,193
1518284441,242
1518284479,242
1518284524,242
1518284864,193
1518285341,242
1518285379,242
1518285424,242
1518285764,193
1518286241,242
1518286279,242
1518286324,242
1518286664,193
1518287141,242
1518287179,242
1518287224,242
1518287564,193
1518288041,242
1518288079,242
1518288124,242
1518288464,193
1518288941,242
1518288979,242
1518289024,242
1518289364,193
1518289841,242
1518289879,242
1518289924,242
1518290264,193
1518290741,242
1518290779,242
1518290824,242
1518291164,193
1518291641,242
1518291679,242
1518291724,242
1518292064,193
1518292541,242
1518292579,242
1518292624,242
1518292964,193
1518293441,242
1518293479,242
1518293524,242
1518293864,193
1518294341,242
1518294379,242
1518294424,242
1518294764,193
1518295241,242
1518295279,242
1518295324,242
1518295664,193
1518296141,242
1518296179,242
1518296224,242
1518296564,193
1518297041,242
1518297079,242
1518297124,242
1518297464,193
1518297941,242
1518297979,242
1518298024,242
1518298364,193
1518298841,242
1518298879,242
1518298924,242
1518299264,193
1518299741,242
1518299779,242
1518299824,242
1518300164,193
1518300641,242
1518300679,242
1518300724,242
1518301064,193
1518301541,242
1518301579,242
1518301624,242
1518301964,193
1518302441,242
1518302479,242
1518302524,242
1518302864,193
1518303341,242
1518303379,242
1518303424,242
1518303764,193
1518304241,242
1518304279,242
1518304324,242
1518304664,193
1518305141,242
1518305179,242
1518305224,242
1518305564,193
1518306041,242
1518306079,242
1518306124,242
1518306464,193
1518306941,242
1518306979,242
1518307024,242
1518307364,193
1518307841,242
1518307879,242
1518307924,242
1518308264,193
1518308741,242
1518308779,242
1518308824,242
1518309164,193
1518309641,242
1518309679,242
1518309724,242
1518310064,193
1518310541,242
1518310579,242
1518310624,242
1518310964,193
1518311441,242
1518311479,242
1518311524,242
1518311864,193
1518312341,242
1518312379,242
1518312424,242
1518312764,193
1518313241,242
1518313279,242
1518313324,242
1518313664,193
1518314141,242
1518314179,242
1518314224,242
1518314564,193
1518315041,242
1518315079,242
1518315124,242
1518315464,193
1518315941,242
1518315979,242
1518316024,242
1518316364,193
1518316841,242
1518316879,242
1518316924,242
1518317264,193
1518317741,242
1518317779,242
1518317824,242
1518318164,193
1518318641,242
1518318679,242
1518318724,242
1518319064,193
1518319541,242
1518319579,242
1518319624,242
1518319964,193
1518320441,242
1518320479,242
1518320524,242
1518320864,193
1518321341,242
1518321379,242
1518321424,242
1518321764,193
1518322241,242
1518322279,242
1518322324,242
1518322664,193
1518323141,242
1518323179,242
1518323224,242
1518323564,193
1518324041,242
1518324079,242
1518324124,242
1518324464,193
1518324941,242
1518324979,242
1518325024,242
1518325364,193
1518325841,242
1518325879,242
1518325924,242
1518326264,193
1518326741,242
1518326779,242
1518326824,242
1518327164,193
1518327641,242
1518327679,242
1518327724,242
1518328064,193
1518328541,242
1518328579,242
1518328624,242
1518328964,193
1518329441,242
1518329479,242
1518329524,242
1518329864,193
1518330341,242
1518330379,242
1518330424,242
1518330764,193
1518331241,242
1518331279,242
1518331324,242
1518331664,193
1518332141,242
1518332179,242
1518332224,242
1518332564,193
1518333041,242
1518333079,242
1518333124,242
1518333464,193
1518333941,242
1518333979,242
1518334024,242
1518334364,193
1518334841,242
1518334879,242
1518334924,242
1518335264,193
1518335741,242
1518335779,242
1518335824,242
1518336164,193
1518336641,242
1518336679,242
1518336724,242
1518337064,193
1518337541,242
1518337579,242
1518337624,242
1518337964,193
1518338441,242
1518338479,242
1518338524,242
1518338864,193
1518339341,242
1518339379,242
1518339424,242
1518339764,193
1518340241,242
1518340279,242
1518340324,242
1518340664,193
1518341141,242
1518341179,242
1518341224,242
1518341564,193
1518342041,242
1518342079,242
1518342124,242
1518342464,193
1518342941,242
1518342979,242
1518343024,242
1518343364,193
1518343841,242
1518343879,242
1518343924,242
1518344264,193
1518344741,242
1518344779,242
1518344824,242
1518345164,193
1518345641,242
1518345679,242
1518345724,242
1518346064,193
1518346541,242
1518346579,242
1518346624,242
1518346964,193
1518347441,242
1518347479,242
1518347524,242
1518347864,193
1518348341,242
1518348379,242
1518348424,242
1518348764,193
1518349241,242
1518349279,242
1518349324,242
1518349664,193
1518350141,242
1518350179,242
1518350224,242
1518350564,193
1518351041,242
1518351079,242
1518351124,242
1518351464,193
1518351941,242
1518351979,242
1518352024,242
1518352364,193
1518352841,242
1518352879,242
1518352924,242
1518353264,193
1518353741,242
1518353779,242
1518353824,242
1518354164,193
1518354641,242
1518354679,242
1518354724,242
1518355064,193
1518355541,242
1518355579,242
1518355624,242
1518355964,193
1518356441,242
1518356479,242
1518356524,242
1518356864,193
1518357341,242
1518357379,242
1518357424,242
1518357764,193
1518358241,242
1518358279,242
1518358324,242
1518358664,193
1518359141,242
1518359179,242
1518359224,242
1518359564,193
1518360041,242
1518360079,242
1518360124,242
1518360464,193
1518360941,242
1518360979,242
1518361024,242
1518361364,193
1518361841,242
1518361879,242
1518361924,242
1518362264,193
1518362741,242
1518362779,242
1518362824,242
1518363164,193
1518363641,242
1518363679,242
1518363724,242
1518364064,193
1518364541,242
1518364579,242
1518364624,242
1518364964,193
1518365441,242
1518365479,242
1518365524,242
1518365864,193
1518366341,242
1518366379,242
1518366424,242
1518366764,193
1518367241,242
1518367279,242
1518367324,242
1518367664,193
1518368141,242
1518368179,242
1518368224,242
1518368564,193
1518369041,242
1518369079,242
1518369124,242
1518369464,193
1518369941,242
1518369979,242
1518370024,242
1518370364,193
1518370841,242
1518370879,242
1518370924,242
1518371264,193
1518371741,242
1518371779,242
1518371824,242
1518372164,193
1518372641,242
1518372679,242
1518372724,242
1518373064,193
1518373541,242
1518373579,242
1518373624,242
1518373964,193
1518374441,242
1518374479,242
1518374524,242
1518374864,193
1518375341,242
1518375379,242
1518375424,242
1518375764,193
1518376241,242
1518376279,242
1518376324,242
1518376664,193
1518377141,242
1518377179,242
1518377224,242
1518377564,193
1518378041,242
1518378079,242
1518378124,242
1518378464,193
1518378941,242
1518378979,242
1518379024,242
1518379364,193
1518379841,242
1518379879,242
1518379924,242
1518380264,193
1518380741,242
1518380779,242
1518380824,242
1518381164,193
1518381641,242
1518381679,242
1518381724,242
1518382064,193
1518382541,242
1518382579,242
1518382624,242
1518382964,193
1518383441,242
1518383479,242
1518383524,242
1518383864,193
1518384341,242
1518384379,242
1518384424,242
1518384764,193
1518385241,242
1518385279,242
1518385324,242
1518385664,193
1518386141,242
1518386179,242
1518386224,242
1518386564,193
1518387041,242
1518387079,242
1518387124,242
1518387464,193
1518387941,242
1518387979,242
1518388024,242
1518388364,193
1518388841,242
1518388879,242
1518388924,242
1518389264,193
1518389741,242
1518389779,242
1518389824,242
1518390164,193
1518390641,242
1518390679,242
1518390724,242
1518391064,193
1518391541,242
1518391579,242
1518391624,242
1518391964,193
1518392441,242
1518392479,242
1518392524,242
1518392864,193
1518393341,242
1518393379,242
1518393424,242
1518393764,193
1518394241,242
1518394279,242
1518394324,242
1518394664,193
1518395141,242
1518395179,242
1518395224,242
1518395564,193
1518396041,242
1518396079,242
1518396124,242
1518396464,193
1518396941,242
1518396979,242
1518397024,242
1518397364,193
1518397841,242
1518397879,242
1518397924,242
1518398264,193
1518398741,242
1518398779,242
1518398824,242
1518399164,193
1518399641,242
1518399679,242
1518399724,242
1518400064,193
1518400541,242
1518400579,242
1518400624,242
1518400964,193
1518401441,242
1518401479,242
1518401524,242
1518401864,193
1518402341,242
1518402379,242
1518402424,242
1518402764,193
1518403241,242
1518403279,242
1518403324,242
1518403664,193
1518404141,242
1518404179,242
1518404224,242
1518404564,193
1518405041,242
1518405079,242
1518405124,242
1518405464,193
1518405941,242
1518405979,242
1518406024,242
1518406364,193
1518406841,242
1518406879,242
1518406924,242
1518407264,193
1518407741,242
1518407779,242
1518407824,242
1518408164,193
1518408641,242
1518408679,242
1518408724,242
1518409064,193
1518409541,242
1518409579,242
1518409624,242
1518409964,193
1518410441,242
1518410479,242
1518410524,242
1518410864,193
1518411341,242
1518411379,242
1518411424,242
1518411764,193
1518412241,242
1518412279,242
1518412324,242
1518412664,193
1518413141,242
1518413179,242
1518413224,242
1518413564,193
1518414041,242
1518414079,242
1518414124,242
1518414464,193
1518414941,242
1518414979,242
1518415024,242
1518415364,193
1518415841,242
1518415879,242
1518415924,242
1518416264,193
1518416741,242
1518416779,242
1518416824,242
1518417164,193
1518417641,242
1518417679,242
1518417724,242
1518418064,193
1518418541,242
1518418579,242
1518418624,242
1518418964,193
1518419441,242
1518419479,242
1518419524,242
1518419864,193
1518420341,242
1518420379,242
1518420424,242
1518420764,193
1518421241,242
1518421279,242
1518421324,242
