t,value
1514552177,-1.84010536E8
1514552473,-1.84010536E8
1514552473,-1.84010536E8
1514552488,-1.84010536E8
1514553077,-1.84010536E8
1514553373,-1.84010536E8
1514553373,-1.84010536E8
1514553388,-1.84010536E8
1514553977,-1.84010536E8
1514554273,-1.84010536E8
1514554273,-1.84010536E8
1514554288,-1.84010536E8
1514554877,-1.84010536E8
1514555173,-1.84010536E8
1514555173,-1.84010536E8
1514555188,-1.84010536E8
1514555777,-1.84010536E8
1514556073,-1.84010536E8
1514556073,-1.84010536E8
1514556088,-1.84010536E8
1514556677,-1.84010536E8
1514556973,-1.84010536E8
1514556973,-1.84010536E8
1514556988,-1.84010536E8
1514557577,-1.84010536E8
1514557873,-1.84011176E8
1514557873,-1.84011176E8
1514557888,-1.84011176E8
1514558477,-1.84010856E8
1514558773,-1.84010856E8
1514558773,-1.84010856E8
1514558788,-1.84010856E8
1514559377,-1.84010856E8
1514559673,-1.84010856E8
1514559673,-1.84010856E8
1514559688,-1.84010856E8
1514560277,-1.84010856E8
1514560573,-1.84010856E8
1514560573,-1.84010856E8
1514560588,-1.84010856E8
1514561177,-1.84010856E8
1514561473,-1.84010856E8
1514561473,-1.84010856E8
1514561488,-1.84010856E8
1514562077,-1.84010856E8
1514562373,-1.84010856E8
1514562373,-1.84010856E8
1514562388,-1.84010856E8
1514562977,-1.84010856E8
1514563273,-1.84010856E8
1514563273,-1.84010856E8
1514563288,-1.84010856E8
1514563877,-1.84010856E8
1514564173,-1.84010856E8
1514564173,-1.84010856E8
1514564188,-1.84010856E8
1514564777,-1.84010856E8
1514565073,-1.84010856E8
1514565073,-1.84010856E8
1514565088,-1.84010856E8
1514565677,-1.84010856E8
1514565973,-1.84010856E8
1514565973,-1.84010856E8
1514565988,-1.84010856E8
1514566577,-1.84010856E8
1514566873,-1.84010856E8
1514566873,-1.84010856E8
1514566888,-1.84010856E8
1514567477,-1.84010856E8
1514567773,-1.84010856E8
1514567773,-1.84010856E8
1514567788,-1.84010856E8
1514568377,-1.84010856E8
1514568673,-1.84010856E8
1514568673,-1.84010856E8
1514568688,-1.84010856E8
1514569277,-1.84010856E8
1514569573,-1.84010856E8
1514569573,-1.84010856E8
1514569588,-1.84010856E8
1514570177,-1.84010856E8
1514570473,-1.84010856E8
1514570473,-1.84010856E8
1514570488,-1.84010856E8
1514571077,-1.84010856E8
1514571373,-1.84010856E8
1514571373,-1.84010856E8
1514571388,-1.84010856E8
1514571977,-1.84010856E8
1514572273,-1.84010856E8
1514572273,-1.84010856E8
1514572288,-1.84010856E8
1514572877,-1.84010856E8
1514573173,-1.84010856E8
1514573173,-1.84010856E8
1514573188,-1.84010856E8
1514573777,-1.84010856E8
1514574073,-1.84010856E8
1514574073,-1.84010856E8
1514574088,-1.84010856E8
1514574677,-1.84010856E8
1514574973,-1.84010856E8
1514574973,-1.84010856E8
1514574988,-1.84010856E8
1514575577,-1.84010856E8
1514575873,-1.84010856E8
1514575873,-1.84010856E8
1514575888,-1.84010856E8
1514576477,-1.84010856E8
1514576773,-1.84010856E8
1514576773,-1.84010856E8
1514576788,-1.84010856E8
1514577377,-1.84010856E8
1514577673,-1.84010856E8
1514577673,-1.84010856E8
1514577688,-1.84010856E8
1514578277,-1.84010856E8
1514578573,-1.84010856E8
1514578573,-1.84010856E8
1514578588,-1.84010856E8
1514579177,-1.84010856E8
1514579473,-1.84010856E8
1514579473,-1.84010856E8
1514579488,-1.84010856E8
1514580077,-1.84010856E8
1514580373,-1.84010856E8
1514580373,-1.84010856E8
1514580388,-1.84010856E8
1514580977,-1.84010856E8
1514581273,-1.83984872E8
1514581273,-1.83984872E8
1514581288,-1.83984872E8
1514581877,-1.83984872E8
1514582173,-1.83984872E8
1514582173,-1.83984872E8
1514582188,-1.83984872E8
1514582777,-1.83984872E8
1514583073,-1.83984872E8
1514583073,-1.83984872E8
1514583088,-1.83984872E8
1514583677,-1.83984872E8
1514583973,-1.83984872E8
1514583973,-1.83984872E8
1514583988,-1.83984872E8
1514584577,-1.83984872E8
1514584873,-1.83984872E8
1514584873,-1.83984872E8
1514584888,-1.83984872E8
1514585477,-1.83984872E8
1514585773,-1.83984872E8
1514585773,-1.83984872E8
1514585788,-1.83984872E8
1514586377,-1.83984872E8
1514586673,-1.83984872E8
1514586673,-1.83984872E8
1514586688,-1.83984872E8
1514587277,-1.83984872E8
1514587573,-1.83984872E8
1514587573,-1.83984872E8
1514587588,-1.83984872E8
1514588177,-1.83984872E8
1514588473,-1.83984872E8
1514588473,-1.83984872E8
1514588488,-1.83984872E8
1514589077,-1.83984872E8
1514589373,-1.83984872E8
1514589373,-1.83984872E8
1514589388,-1.83984872E8
1514589977,-1.83984872E8
1514590273,-1.83984872E8
1514590273,-1.83984872E8
1514590288,-1.83984872E8
1514590877,-1.83984872E8
1514591173,-1.83984872E8
1514591173,-1.83984872E8
1514591188,-1.83984872E8
1514591777,-1.83984872E8
1514592073,-1.83984872E8
1514592073,-1.83984872E8
1514592088,-1.83984872E8
1514592677,-1.83984872E8
1514592973,-1.83984872E8
1514592973,-1.83984872E8
1514592988,-1.83984872E8
1514593577,-1.83984872E8
1514593873,-1.83984872E8
1514593873,-1.83984872E8
1514593888,-1.83984872E8
1514594477,-1.83984872E8
1514594773,-1.83984872E8
1514594773,-1.83984872E8
1514594788,-1.83984872E8
1514595377,-1.83984872E8
1514595673,-1.83984704E8
1514595673,-1.83984704E8
1514595688,-1.83984704E8
1514596277,-1.83984704E8
1514596573,-1.83984704E8
1514596573,-1.83984704E8
1514596588,-1.83984704E8
1514597177,-1.83984704E8
1514597473,-1.83984704E8
1514597473,-1.83984704E8
1514597488,-1.83984704E8
1514598077,-1.83984704E8
1514598373,-1.83984704E8
1514598373,-1.83984704E8
1514598388,-1.83984704E8
1514598977,-1.83984704E8
1514599273,-1.83984704E8
1514599273,-1.83984704E8
1514599288,-1.83984704E8
1514599877,-1.83984704E8
1514600173,-1.83984704E8
1514600173,-1.83984704E8
1514600188,-1.83984704E8
1514600777,-1.83984704E8
1514601073,-1.83984704E8
1514601073,-1.83984704E8
1514601088,-1.83984704E8
1514601677,-1.83984704E8
1514601973,-1.83984704E8
1514601973,-1.83984704E8
1514601988,-1.83984704E8
1514602577,-1.83984704E8
1514602873,-1.83984704E8
1514602873,-1.83984704E8
1514602888,-1.83984704E8
1514603477,-1.83984704E8
1514603773,-1.83983168E8
1514603773,-1.83983168E8
1514603788,-1.83983168E8
1514604377,-1.83983168E8
1514604673,-1.83983168E8
1514604673,-1.83983168E8
1514604688,-1.83983168E8
1514605277,-1.83983168E8
1514605573,-1.83983168E8
1514605573,-1.83983168E8
1514605588,-1.83983168E8
1514606177,-1.83983168E8
1514606473,-1.83983168E8
1514606473,-1.83983168E8
1514606488,-1.83983168E8
1514607077,-1.83983168E8
1514607373,-1.83983168E8
1514607373,-1.83983168E8
1514607388,-1.83983168E8
1514607977,-1.83983168E8
1514608273,-1.83983168E8
1514608273,-1.83983168E8
1514608288,-1.83983168E8
1514608877,-1.83983168E8
1514609173,-1.83983168E8
1514609173,-1.83983168E8
1514609188,-1.83983168E8
1514609777,-1.83983168E8
1514610073,-1.83983168E8
1514610073,-1.83983168E8
1514610088,-1.83983168E8
1514610677,-1.83983168E8
1514610973,-1.83983168E8
1514610973,-1.83983168E8
1514610988,-1.83983168E8
1514611577,-1.83983168E8
1514611873,-1.83983168E8
1514611873,-1.83983168E8
1514611888,-1.83983168E8
1514612477,-1.83983168E8
1514612773,-1.83983168E8
1514612773,-1.83983168E8
1514612788,-1.83983168E8
1514613377,-1.83983168E8
1514613673,-1.83983168E8
1514613673,-1.83983168E8
1514613688,-1.83983168E8
1514614277,-1.83983168E8
1514614573,-1.83983168E8
1514614573,-1.83983168E8
1514614588,-1.83983168E8
1514615177,-1.83983168E8
1514615473,-1.83983168E8
1514615473,-1.83983168E8
1514615488,-1.83983168E8
1514616077,-1.83983168E8
1514616373,-1.83983168E8
1514616373,-1.83983168E8
1514616388,-1.83983168E8
1514616977,-1.83983168E8
1514617273,-1.83983168E8
1514617273,-1.83983168E8
1514617288,-1.83983168E8
1514617877,-1.83983168E8
1514618173,-1.83983168E8
1514618173,-1.83983168E8
1514618188,-1.83983168E8
1514618777,-1.83983168E8
1514619073,-1.83983168E8
1514619073,-1.83983168E8
1514619088,-1.83983168E8
1514619677,-1.83983168E8
1514619973,-1.83983168E8
1514619973,-1.83983168E8
1514619988,-1.83983168E8
1514620577,-1.83983168E8
1514620873,-1.83983168E8
1514620873,-1.83983168E8
1514620888,-1.83983168E8
1514621477,-1.83983168E8
1514621773,-1.83983168E8
1514621773,-1.83983168E8
1514621788,-1.83983168E8
1514622377,-1.83983168E8
1514622673,-1.83983168E8
1514622673,-1.83983168E8
1514622688,-1.83983168E8
1514623277,-1.83983168E8
1514623573,-1.83983168E8
1514623573,-1.83983168E8
1514623588,-1.83983168E8
1514624177,-1.83983168E8
1514624473,-1.83983168E8
1514624473,-1.83983168E8
1514624488,-1.83983168E8
1514625077,-1.83983168E8
1514625373,-1.83983168E8
1514625373,-1.83983168E8
1514625388,-1.83983168E8
1514625977,-1.83983168E8
1514626273,-1.83983168E8
1514626273,-1.83983168E8
1514626288,-1.83983168E8
1514626877,-1.83983168E8
1514627173,-1.83983168E8
1514627173,-1.83983168E8
1514627188,-1.83983168E8
1514627777,-1.83983168E8
1514628073,-1.83983168E8
1514628073,-1.83983168E8
1514628088,-1.83983168E8
1514628677,-1.83983168E8
1514628973,-1.83983168E8
1514628973,-1.83983168E8
1514628988,-1.83983168E8
1514629577,-1.83983168E8
1514629873,-1.83983168E8
1514629873,-1.83983168E8
1514629888,-1.83983168E8
1514630477,-1.83983168E8
1514630773,-1.83983168E8
1514630773,-1.83983168E8
1514630788,-1.83983168E8
1514631377,-1.83983168E8
1514631673,-1.83983168E8
1514631673,-1.83983168E8
1514631688,-1.83983168E8
1514632277,-1.83983168E8
1514632573,-1.83983168E8
1514632573,-1.83983168E8
1514632588,-1.83983168E8
1514633177,-1.83983168E8
1514633473,-1.83983168E8
1514633473,-1.83983168E8
1514633488,-1.83983168E8
1514634077,-1.83983168E8
1514634373,-1.83983168E8
1514634373,-1.83983168E8
1514634388,-1.83983168E8
1514634977,-1.83983168E8
1514635273,-1.83983168E8
1514635273,-1.83983168E8
1514635288,-1.83983168E8
1514635877,-1.83983168E8
1514636173,-1.83983168E8
1514636173,-1.83983168E8
1514636188,-1.83983168E8
1514636777,-1.83983168E8
1514637073,-1.83983168E8
1514637073,-1.83983168E8
1514637088,-1.83983168E8
1514637677,-1.83983168E8
1514637973,-1.83983168E8
1514637973,-1.83983168E8
1514637988,-1.83983168E8
1514638577,-1.83983168E8
1514638873,-1.83983168E8
1514638873,-1.83983168E8
1514638888,-1.83983168E8
1514639477,-1.83983808E8
1514639773,-1.83983808E8
1514639773,-1.83983808E8
1514639788,-1.83983808E8
1514640377,-1.83983808E8
1514640673,-1.83983808E8
1514640673,-1.83983808E8
1514640688,-1.83983808E8
1514641277,-1.83983808E8
1514641573,-1.83983808E8
1514641573,-1.83983808E8
1514641588,-1.83983808E8
1514642177,-1.83983808E8
1514642473,-1.83983808E8
1514642473,-1.83983808E8
1514642488,-1.83983808E8
1514643077,-1.83983808E8
1514643373,-1.83983808E8
1514643373,-1.83983808E8
1514643388,-1.83983808E8
1514643977,-1.83983808E8
1514644273,-1.83983808E8
1514644273,-1.83983808E8
1514644288,-1.83983808E8
1514644877,-1.83983808E8
1514645173,-1.83983808E8
1514645173,-1.83983808E8
1514645188,-1.83983808E8
1514645777,-1.83983808E8
1514646073,-1.83983808E8
1514646073,-1.83983808E8
1514646088,-1.83983808E8
1514646677,-1.83983808E8
1514646973,-1.83983808E8
1514646973,-1.83983808E8
1514646988,-1.83983808E8
1514647577,-1.83983808E8
1514647873,-1.83983808E8
1514647873,-1.83983808E8
1514647888,-1.83983808E8
1514648477,-1.83983808E8
1514648773,-1.83983808E8
1514648773,-1.83983808E8
1514648788,-1.83983808E8
1514649377,-1.8398432E8
1514649673,-1.8398432E8
1514649673,-1.8398432E8
1514649688,-1.8398432E8
1514650277,-1.8398432E8
1514650573,-1.8398432E8
1514650573,-1.8398432E8
1514650588,-1.8398432E8
1514651177,-1.8398432E8
1514651473,-1.8398432E8
1514651473,-1.8398432E8
1514651488,-1.8398432E8
1514652077,-1.8398432E8
1514652373,-1.8398432E8
1514652373,-1.8398432E8
1514652388,-1.8398432E8
1514652977,-1.8398432E8
1514653273,-1.8398432E8
1514653273,-1.8398432E8
1514653288,-1.8398432E8
1514653877,-1.8398432E8
1514654173,-1.8398432E8
1514654173,-1.8398432E8
1514654188,-1.8398432E8
1514654777,-1.8398432E8
1514655073,-1.8398432E8
1514655073,-1.8398432E8
1514655088,-1.8398432E8
1514655677,-1.8398432E8
1514655973,-1.8398432E8
1514655973,-1.8398432E8
1514655988,-1.8398432E8
1514656577,-1.8398432E8
1514656873,-1.8398432E8
1514656873,-1.8398432E8
1514656888,-1.8398432E8
1514657477,-1.8398432E8
1514657773,-1.8398432E8
1514657773,-1.8398432E8
1514657788,-1.8398432E8
1514658377,-1.8398432E8
1514658673,-1.8398432E8
1514658673,-1.8398432E8
1514658688,-1.8398432E8
1514659277,-1.8398432E8
1514659573,-1.8398432E8
1514659573,-1.8398432E8
1514659588,-1.8398432E8
1514660177,-1.8398432E8
1514660473,-1.8398432E8
1514660473,-1.8398432E8
1514660488,-1.8398432E8
1514661077,-1.8398432E8
1514661373,-1.8398432E8
1514661373,-1.8398432E8
1514661388,-1.8398432E8
1514661977,-1.8398432E8
1514662273,-1.8398432E8
1514662273,-1.8398432E8
1514662288,-1.8398432E8
1514662877,-1.8398432E8
1514663173,-1.8398432E8
1514663173,-1.8398432E8
1514663188,-1.8398432E8
1514663777,-1.8398432E8
1514664073,-1.8398432E8
1514664073,-1.8398432E8
1514664088,-1.8398432E8
1514664677,-1.8398432E8
1514664973,-1.8398432E8
1514664973,-1.8398432E8
1514664988,-1.8398432E8
1514665577,-1.8398432E8
1514665873,-1.8398432E8
1514665873,-1.8398432E8
1514665888,-1.8398432E8
1514666477,-1.8398432E8
1514666773,-1.8398432E8
1514666773,-1.8398432E8
1514666788,-1.8398432E8
1514667377,-1.8398432E8
1514667673,-1.8398432E8
1514667673,-1.8398432E8
1514667688,-1.8398432E8
1514668277,-1.8398432E8
1514668573,-1.8398432E8
1514668573,-1.8398432E8
1514668588,-1.8398432E8
1514669177,-1.8398432E8
1514669473,-1.8398432E8
1514669473,-1.8398432E8
1514669488,-1.8398432E8
1514670077,-1.8398432E8
1514670373,-1.8398432E8
1514670373,-1.8398432E8
1514670388,-1.8398432E8
1514670977,-1.8398432E8
1514671273,-1.8398432E8
1514671273,-1.8398432E8
1514671288,-1.8398432E8
1514671877,-1.8398432E8
1514672173,-1.8398432E8
1514672173,-1.8398432E8
1514672188,-1.8398432E8
1514672777,-1.8398432E8
1514673073,-1.8398432E8
1514673073,-1.8398432E8
1514673088,-1.8398432E8
1514673677,-1.8398432E8
1514673973,-1.8398432E8
1514673973,-1.8398432E8
1514673988,-1.8398432E8
1514674577,-1.8398432E8
1514674873,-1.8398432E8
1514674873,-1.8398432E8
1514674888,-1.8398432E8
1514675477,-1.8398432E8
1514675773,-1.8398432E8
1514675773,-1.8398432E8
1514675788,-1.8398432E8
1514676377,-1.8398432E8
1514676673,-1.8398432E8
1514676673,-1.8398432E8
1514676688,-1.8398432E8
1514677277,-1.8398432E8
1514677573,-1.8398432E8
1514677573,-1.8398432E8
1514677588,-1.8398432E8
1514678177,-1.8398432E8
1514678473,-1.8398432E8
1514678473,-1.8398432E8
1514678488,-1.8398432E8
1514679077,-1.8399052E8
1514679373,-1.8399052E8
1514679373,-1.8399052E8
1514679388,-1.8399052E8
1514679977,-1.8399052E8
1514680273,-1.8399052E8
1514680273,-1.8399052E8
1514680288,-1.8399052E8
1514680877,-1.8399052E8
1514681173,-1.8399052E8
1514681173,-1.8399052E8
1514681188,-1.8399052E8
1514681777,-1.8399052E8
1514682073,-1.83991736E8
1514682073,-1.83991736E8
1514682088,-1.83991736E8
1514682677,-1.83991736E8
1514682973,-1.83991736E8
1514682973,-1.83991736E8
1514682988,-1.83991736E8
1514683577,-1.83991736E8
1514683873,-1.83991736E8
1514683873,-1.83991736E8
1514683888,-1.83991736E8
1514684477,-1.83991736E8
1514684773,-1.83991736E8
1514684773,-1.83991736E8
1514684788,-1.83991736E8
1514685377,-1.83991736E8
1514685673,-1.83991736E8
1514685673,-1.83991736E8
1514685688,-1.83991736E8
1514686277,-1.83991736E8
1514686573,-1.83991736E8
1514686573,-1.83991736E8
1514686588,-1.83991736E8
1514687177,-1.83991736E8
1514687473,-1.83991736E8
1514687473,-1.83991736E8
1514687488,-1.83991736E8
1514688077,-1.83991736E8
1514688373,-1.83991736E8
1514688373,-1.83991736E8
1514688388,-1.83991736E8
1514688977,-1.83991736E8
1514689273,-1.83991736E8
1514689273,-1.83991736E8
1514689288,-1.83991736E8
1514689877,-1.83991736E8
1514690173,-1.83991736E8
1514690173,-1.83991736E8
1514690188,-1.83991736E8
1514690777,-1.83991736E8
1514691073,-1.83991736E8
1514691073,-1.83991736E8
1514691088,-1.83991736E8
1514691677,-1.83991736E8
1514691973,-1.83991736E8
1514691973,-1.83991736E8
1514691988,-1.83991736E8
1514692577,-1.83991736E8
1514692873,-1.83991736E8
1514692873,-1.83991736E8
1514692888,-1.83991736E8
1514693477,-1.83991736E8
1514693773,-1.83991736E8
1514693773,-1.83991736E8
1514693788,-1.83991736E8
1514694377,-1.83991736E8
1514694673,-1.83991736E8
1514694673,-1.83991736E8
1514694688,-1.83991736E8
1514695277,-1.83991736E8
1514695573,-1.83991736E8
1514695573,-1.83991736E8
1514695588,-1.83991736E8
1514696177,-1.83991736E8
1514696473,-1.83991736E8
1514696473,-1.83991736E8
1514696488,-1.83991736E8
1514697077,-1.83991736E8
1514697373,-1.83991736E8
1514697373,-1.83991736E8
1514697388,-1.83991736E8
1514697977,-1.83991736E8
1514698273,-1.83991736E8
1514698273,-1.83991736E8
1514698288,-1.83991736E8
1514698877,-1.83991736E8
1514699173,-1.83991736E8
1514699173,-1.83991736E8
1514699188,-1.83991736E8
1514699777,-1.83991736E8
1514700073,-1.83991736E8
1514700073,-1.83991736E8
1514700088,-1.83991736E8
1514700677,-1.83991736E8
1514700973,-1.83991736E8
1514700973,-1.83991736E8
1514700988,-1.83991736E8
1514701577,-1.83991736E8
1514701873,-1.83991736E8
1514701873,-1.83991736E8
1514701888,-1.83991736E8
1514702477,-1.83991736E8
1514702773,-1.83991736E8
1514702773,-1.83991736E8
1514702788,-1.83991736E8
1514703377,-1.83991736E8
1514703673,-1.83991736E8
1514703673,-1.83991736E8
1514703688,-1.83991736E8
1514704277,-1.83991736E8
1514704573,-1.83991736E8
1514704573,-1.83991736E8
1514704588,-1.83991736E8
1514705177,-1.83991736E8
1514705473,-1.83991736E8
1514705473,-1.83991736E8
1514705488,-1.83991736E8
1514706077,-1.83991736E8
1514706373,-1.83991736E8
1514706373,-1.83991736E8
1514706388,-1.83991736E8
1514706977,-1.83991736E8
1514707273,-1.83991736E8
1514707273,-1.83991736E8
1514707288,-1.83991736E8
1514707877,-1.83991736E8
1514708173,-1.83991736E8
1514708173,-1.83991736E8
1514708188,-1.83991736E8
1514708777,-1.83991736E8
1514709073,-1.83991736E8
1514709073,-1.83991736E8
1514709088,-1.83991736E8
1514709677,-1.83991736E8
1514709973,-1.83991736E8
1514709973,-1.83991736E8
1514709988,-1.83991736E8
1514710577,-1.83991736E8
1514710873,-1.83991736E8
1514710873,-1.83991736E8
1514710888,-1.83991736E8
1514711477,-1.83991736E8
1514711773,-1.83991736E8
1514711773,-1.83991736E8
1514711788,-1.83991736E8
1514712377,-1.83991736E8
1514712673,-1.83991736E8
1514712673,-1.83991736E8
1514712688,-1.83991736E8
1514713277,-1.83991736E8
1514713573,-1.83991736E8
1514713573,-1.83991736E8
1514713588,-1.83991736E8
1514714177,-1.83991736E8
1514714473,-1.83991736E8
1514714473,-1.83991736E8
1514714488,-1.83991736E8
1514715077,-1.83991736E8
1514715373,-1.83991736E8
1514715373,-1.83991736E8
1514715388,-1.83991736E8
1514715977,-1.83991736E8
1514716273,-1.83991736E8
1514716273,-1.83991736E8
1514716288,-1.83991736E8
1514716877,-1.84006776E8
1514717173,-1.84006776E8
1514717173,-1.84006776E8
1514717188,-1.84006776E8
1514717777,-1.84006776E8
1514718073,-1.84006776E8
1514718073,-1.84006776E8
1514718088,-1.84006776E8
1514718677,-1.84006776E8
1514718973,-1.84006776E8
1514718973,-1.84006776E8
1514718988,-1.84006776E8
1514719577,-1.84006776E8
1514719873,-1.84006776E8
1514719873,-1.84006776E8
1514719888,-1.84006776E8
1514720477,-1.84006776E8
1514720773,-1.84006776E8
1514720773,-1.84006776E8
1514720788,-1.84006776E8
1514721377,-1.84006776E8
1514721673,-1.84006776E8
1514721673,-1.84006776E8
1514721688,-1.84006776E8
1514722277,-1.84006776E8
1514722573,-1.84006776E8
1514722573,-1.84006776E8
1514722588,-1.84006776E8
1514723177,-1.84006776E8
1514723473,-1.84006776E8
1514723473,-1.84006776E8
1514723488,-1.84006776E8
1514724077,-1.84006776E8
1514724373,-1.84006776E8
1514724373,-1.84006776E8
1514724388,-1.84006776E8
1514724977,-1.84006776E8
1514725273,-1.84006776E8
1514725273,-1.84006776E8
1514725288,-1.84006776E8
1514725877,-1.84006776E8
1514726173,-1.84006776E8
1514726173,-1.84006776E8
1514726188,-1.84006776E8
1514726777,-1.84006776E8
1514727073,-1.84006776E8
1514727073,-1.84006776E8
1514727088,-1.84006776E8
1514727677,-1.84006776E8
1514727973,-1.84006776E8
1514727973,-1.84006776E8
1514727988,-1.84006776E8
1514728577,-1.84006776E8
1514728873,-1.84006776E8
1514728873,-1.84006776E8
1514728888,-1.84006776E8
1514729477,-1.84006776E8
1514729773,-1.84006776E8
1514729773,-1.84006776E8
1514729788,-1.84006776E8
1514730377,-1.84006776E8
1514730673,-1.84006776E8
1514730673,-1.84006776E8
1514730688,-1.84006776E8
1514731277,-1.84006776E8
1514731573,-1.84006776E8
1514731573,-1.84006776E8
1514731588,-1.84006776E8
1514732177,-1.84006776E8
1514732473,-1.84006776E8
1514732473,-1.84006776E8
1514732488,-1.84006776E8
1514733077,-1.84006776E8
1514733373,-1.84006776E8
1514733373,-1.84006776E8
1514733388,-1.84006776E8
1514733977,-1.84006776E8
1514734273,-1.84006776E8
1514734273,-1.84006776E8
1514734288,-1.84006776E8
1514734877,-1.84006776E8
1514735173,-1.84006776E8
1514735173,-1.84006776E8
1514735188,-1.84006776E8
1514735777,-1.84006776E8
1514736073,-1.84006776E8
1514736073,-1.84006776E8
1514736088,-1.84006776E8
1514736677,-1.84006776E8
1514736973,-1.84006776E8
1514736973,-1.84006776E8
1514736988,-1.84006776E8
1514737577,-1.84006776E8
1514737873,-1.84006776E8
1514737873,-1.84006776E8
1514737888,-1.84006776E8
1514738477,-1.84006776E8
1514738773,-1.84006776E8
1514738773,-1.84006776E8
1514738788,-1.84006776E8
1514739377,-1.84006776E8
1514739673,-1.84006776E8
1514739673,-1.84006776E8
1514739688,-1.84006776E8
1514740277,-1.84006776E8
1514740573,-1.84006776E8
1514740573,-1.84006776E8
1514740588,-1.84006776E8
1514741177,-1.84006776E8
1514741473,-1.84006776E8
1514741473,-1.84006776E8
1514741488,-1.84006776E8
1514742077,-1.84006776E8
1514742373,-1.84006776E8
1514742373,-1.84006776E8
1514742388,-1.84006776E8
1514742977,-1.84006776E8
1514743273,-1.84006776E8
1514743273,-1.84006776E8
1514743288,-1.84006776E8
1514743877,-1.84006776E8
1514744173,-1.84006776E8
1514744173,-1.84006776E8
1514744188,-1.84006776E8
1514744777,-1.84006776E8
1514745073,-1.84006776E8
1514745073,-1.84006776E8
1514745088,-1.84006776E8
1514745677,-1.84006776E8
1514745973,-1.84006776E8
1514745973,-1.84006776E8
1514745988,-1.84006776E8
1514746577,-1.84006776E8
1514746873,-1.84006776E8
1514746873,-1.84006776E8
1514746888,-1.84006776E8
1514747477,-1.84006776E8
1514747773,-1.84006776E8
1514747773,-1.84006776E8
1514747788,-1.84006776E8
1514748377,-1.84006776E8
1514748673,-1.84006776E8
1514748673,-1.84006776E8
1514748688,-1.84006776E8
1514749277,-1.84006776E8
1514749573,-1.84006776E8
1514749573,-1.84006776E8
1514749588,-1.84006776E8
1514750177,-1.84006776E8
1514750473,-1.84006776E8
1514750473,-1.84006776E8
1514750488,-1.84006776E8
1514751077,-1.84006776E8
1514751373,-1.84006776E8
1514751373,-1.84006776E8
1514751388,-1.84006776E8
1514751977,-1.84006776E8
1514752273,-1.84006776E8
1514752273,-1.84006776E8
1514752288,-1.84006776E8
1514752877,-1.84006776E8
1514753173,-1.84006776E8
1514753173,-1.84006776E8
1514753188,-1.84006776E8
1514753777,-1.84006776E8
1514754073,-1.84006776E8
1514754073,-1.84006776E8
1514754088,-1.84006776E8
1514754677,-1.84006776E8
1514754973,-1.84006776E8
1514754973,-1.84006776E8
1514754988,-1.84006776E8
1514755577,-1.84006776E8
1514755873,-1.84006776E8
1514755873,-1.84006776E8
1514755888,-1.84006776E8
1514756477,-1.84006776E8
1514756773,-1.84006776E8
1514756773,-1.84006776E8
1514756788,-1.84006776E8
1514757377,-1.84006776E8
1514757673,-1.84006776E8
1514757673,-1.84006776E8
1514757688,-1.84006776E8
1514758277,-1.84006776E8
1514758573,-1.84006776E8
1514758573,-1.84006776E8
1514758588,-1.84006776E8
1514759177,-1.84006776E8
1514759473,-1.84006776E8
1514759473,-1.84006776E8
1514759488,-1.84006776E8
1514760077,-1.84006776E8
1514760373,-1.84006776E8
1514760373,-1.84006776E8
1514760388,-1.84006776E8
1514760977,-1.84006776E8
1514761273,-1.84006776E8
1514761273,-1.84006776E8
1514761288,-1.84006776E8
1514761877,-1.84006776E8
1514762173,-1.84006776E8
1514762173,-1.84006776E8
1514762188,-1.84006776E8
1514762777,-1.84006776E8
1514763073,-1.84006776E8
1514763073,-1.84006776E8
1514763088,-1.84006776E8
1514763677,-1.84006776E8
1514763973,-1.84006776E8
1514763973,-1.84006776E8
1514763988,-1.84006776E8
1514764577,-1.84006776E8
1514764873,-1.84006776E8
1514764873,-1.84006776E8
1514764888,-1.84006776E8
1514765477,-1.84006776E8
1514765773,-1.84006776E8
1514765773,-1.84006776E8
1514765788,-1.84006776E8
1514766377,-1.84006776E8
1514766673,-1.84006776E8
1514766673,-1.84006776E8
1514766688,-1.84006776E8
1514767277,-1.84006776E8
1514767573,-1.84006776E8
1514767573,-1.84006776E8
1514767588,-1.84006776E8
1514768177,-1.84006776E8
1514768473,-1.84006776E8
1514768473,-1.84006776E8
1514768488,-1.84006776E8
1514769077,-1.84006776E8
1514769373,-1.84006776E8
1514769373,-1.84006776E8
1514769388,-1.84006776E8
1514769977,-1.84006776E8
1514770273,-1.84006776E8
1514770273,-1.84006776E8
1514770288,-1.84006776E8
1514770877,-1.84006776E8
1514771173,-1.84006776E8
1514771173,-1.84006776E8
1514771188,-1.84006776E8
1514771777,-1.84006776E8
1514772073,-1.84006776E8
1514772073,-1.84006776E8
1514772088,-1.84006776E8
1514772677,-1.84006776E8
1514772973,-1.84006776E8
1514772973,-1.84006776E8
1514772988,-1.84006776E8
1514773577,-1.84006776E8
1514773873,-1.84006776E8
1514773873,-1.84006776E8
1514773888,-1.84006776E8
1514774477,-1.84006776E8
1514774773,-1.84006776E8
1514774773,-1.84006776E8
1514774788,-1.84006776E8
1514775377,-1.84006776E8
1514775673,-1.84006776E8
1514775673,-1.84006776E8
1514775688,-1.84006776E8
1514776277,-1.84006776E8
1514776573,-1.84006776E8
1514776573,-1.84006776E8
